Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Poncol Gelangan Provinsi :Jawa Tengah,Magelang,Magelang Utara,23,0.0,570.0,40.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Poncol Gelangan Provinsi :Jawa Tengah,Magelang,Magelang Utara,24,0.0,20.0,460.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
Poncol Gelangan Provinsi :Jawa Tengah,Magelang,Magelang Utara,25,400.0,20.0,200.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Poncol Gelangan Provinsi :Jawa Tengah,Magelang,Magelang Utara,26,80.0,20.0,100.0,60.0,0.0,30.0,0.0,0.0,0.0,0.0,20.0,0.0
Poncol Gelangan Provinsi :Jawa Tengah,Magelang,Magelang Utara,27,150.0,0.0,390.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,300.0,10.0
Poncol Gelangan Provinsi :Jawa Tengah,Magelang,Magelang Utara,28,180.0,200.0,30.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,20.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,1,0.0,84.0,140.0,800.0,140.0,91.0,4.0,0.0,0.0,0.0,0.0,120.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,2,0.0,0.0,1.0,82.0,80.0,40.0,21.0,0.0,0.0,0.0,0.0,480.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,3,196.0,0.0,120.0,0.0,63.0,0.0,62.0,0.0,0.0,0.0,0.0,233.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,4,75.0,2.0,130.0,140.0,431.0,0.0,30.0,0.0,0.0,0.0,0.0,50.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,5,0.0,110.0,90.0,130.0,280.0,0.0,122.0,0.0,0.0,0.0,0.0,164.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,6,90.0,43.0,133.0,0.0,662.0,40.0,723.0,0.0,0.0,0.0,0.0,63.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,7,0.0,230.0,230.0,20.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,203.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,8,0.0,163.0,272.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,9,237.0,42.0,750.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,10,0.0,0.0,40.0,0.0,83.0,132.0,0.0,0.0,0.0,0.0,0.0,10.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,11,0.0,62.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,12,0.0,220.0,0.0,23.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,13,0.0,250.0,0.0,41.0,0.0,62.0,0.0,0.0,0.0,0.0,725.0,12.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,14,612.0,200.0,0.0,80.0,0.0,70.0,21.0,0.0,0.0,0.0,150.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,15,0.0,392.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,16,201.0,441.0,800.0,4.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,17,314.0,691.0,200.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,18,73.0,0.0,130.0,50.0,0.0,23.0,4.0,0.0,0.0,0.0,282.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,19,0.0,104.0,120.0,232.0,0.0,4.0,0.0,0.0,0.0,0.0,183.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,20,126.0,30.0,72.0,30.0,0.0,12.0,0.0,0.0,0.0,0.0,382.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,21,417.0,20.0,22.0,161.0,0.0,473.0,0.0,0.0,0.0,0.0,142.0,123.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,22,0.0,2.0,44.0,960.0,0.0,81.0,0.0,0.0,0.0,0.0,394.0,51.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,23,0.0,2.0,281.0,803.0,0.0,190.0,0.0,0.0,0.0,0.0,190.0,71.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,24,0.0,40.0,262.0,24.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,25,0.0,11.0,180.0,550.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,26,181.0,2.0,353.0,190.0,0.0,32.0,0.0,0.0,0.0,0.0,90.0,210.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,27,0.0,242.0,43.0,450.0,0.0,4.0,0.0,0.0,0.0,0.0,180.0,14.0
Ropoh Provinsi :Jawa Tengah,Wonosobo,Kepil,28,0.0,432.0,82.0,770.0,0.0,170.0,0.0,0.0,0.0,0.0,750.0,622.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,1,0.0,320.0,20.0,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,2,0.0,300.0,180.0,0.0,125.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,3,40.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,4,140.0,75.0,85.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,5,920.0,0.0,20.0,0.0,180.0,0.0,25.0,0.0,0.0,0.0,60.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,6,50.0,0.0,0.0,85.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,7,200.0,130.0,0.0,0.0,300.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,8,0.0,30.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,9,140.0,520.0,60.0,175.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,10,0.0,215.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,70.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,11,0.0,0.0,0.0,150.0,20.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,12,0.0,130.0,0.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,13,60.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,14,50.0,0.0,0.0,10.0,0.0,0.0,30.0,0.0,0.0,0.0,1440.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,15,200.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,16,35.0,330.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,65.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,17,25.0,0.0,230.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,19,500.0,185.0,30.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,20,535.0,15.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,21,0.0,105.0,430.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,22,435.0,505.0,15.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,23,0.0,120.0,355.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,24,70.0,20.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,25,160.0,0.0,215.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,26,140.0,85.0,70.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,27,0.0,15.0,60.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,20.0,0.0
Sampang Provinsi :Jawa tengah,Kebumen,Sempor,28,80.0,250.0,0.0,845.0,0.0,440.0,0.0,0.0,0.0,0.0,0.0,295.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,1,10.0,375.0,263.0,172.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,2,143.0,497.0,127.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,3,110.0,0.0,30.0,147.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,4,365.0,25.0,150.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,10.0,340.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,5,430.0,0.0,100.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,6,110.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,10.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,7,410.0,170.0,0.0,0.0,233.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,8,45.0,673.0,0.0,10.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,9,0.0,180.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,10,70.0,105.0,0.0,37.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,11,0.0,0.0,0.0,25.0,35.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,12,0.0,37.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,13,0.0,43.0,0.0,10.0,0.0,0.0,20.0,0.0,0.0,0.0,43.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,14,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,15,170.0,110.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,16,15.0,580.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,17,13.0,10.0,55.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,18,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,19,283.0,40.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,20,580.0,75.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,21,0.0,10.0,230.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,22,35.0,0.0,120.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,23,0.0,15.0,12.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,24,0.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,25,380.0,35.0,220.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,26,330.0,95.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,27,20.0,0.0,305.0,62.0,0.0,40.0,0.0,0.0,0.0,0.0,155.0,0.0
Sawangan Provinsi :Jawa tengah,Purworejo,Bruno,28,92.0,123.0,0.0,50.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,10.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,1,0.0,330.0,140.0,250.0,250.0,0.0,20.0,0.0,0.0,0.0,0.0,240.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,2,20.0,170.0,170.0,30.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,3,80.0,0.0,10.0,400.0,40.0,0.0,0.0,0.0,0.0,0.0,30.0,170.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,4,150.0,0.0,370.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,5,960.0,0.0,180.0,0.0,780.0,0.0,70.0,20.0,0.0,0.0,0.0,20.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,6,20.0,30.0,0.0,80.0,130.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,7,140.0,60.0,0.0,0.0,730.0,50.0,430.0,0.0,0.0,0.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,8,0.0,340.0,110.0,170.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,9,0.0,60.0,140.0,50.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,10,40.0,140.0,0.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,11,0.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,12,0.0,180.0,0.0,520.0,30.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,13,0.0,20.0,0.0,30.0,0.0,0.0,20.0,0.0,40.0,0.0,100.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,14,160.0,120.0,0.0,150.0,0.0,0.0,30.0,0.0,0.0,0.0,60.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,15,210.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,16,60.0,130.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,17,210.0,200.0,430.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,18,40.0,60.0,210.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,19,610.0,90.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,20,450.0,180.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,21,30.0,40.0,110.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,22,370.0,40.0,160.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,23,0.0,0.0,980.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,24,0.0,0.0,270.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,25,610.0,0.0,330.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,26,230.0,30.0,320.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,27,30.0,0.0,400.0,110.0,0.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0
Watujagir Provinsi :Jawa tengah,Purworejo,Sapuran,28,530.0,410.0,30.0,700.0,0.0,50.0,0.0,0.0,0.0,0.0,20.0,90.0
