Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,28,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,30,100.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,410.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,31,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,1,0.0,100.0,170.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,2,30.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,3,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,5,0.0,0.0,200.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,6,0.0,0.0,1360.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,7,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,10,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,12,20.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,13,90.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,14,330.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,15,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,16,180.0,120.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,17,370.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,18,90.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,19,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,20,80.0,500.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,21,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,23,330.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,150.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,24,130.0,450.0,100.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,500.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,27,80.0,450.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,28,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,29,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,30,240.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,160.0
Plagan Provinsi :Jawa Tengah,Klaten,Trucuk,31,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,1,0.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,2,30.0,0.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,3,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,4,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,5,0.0,180.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,6,0.0,0.0,940.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,7,380.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,10,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,80.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,11,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,12,20.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,13,90.0,0.0,30.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,14,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,15,0.0,180.0,460.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,16,180.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,17,370.0,20.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,170.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,19,0.0,80.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,20,80.0,420.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,21,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,23,330.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,24,130.0,220.0,20.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,400.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,25,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,27,80.0,510.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,28,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,29,190.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,30,240.0,0.0,280.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0
Mlese Provinsi :Jawa Tengah,Klaten,Cawas / Trucuk,31,100.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,1,0.0,0.0,140.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,2,30.0,0.0,60.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,3,140.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,4,40.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,5,0.0,0.0,270.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,6,0.0,40.0,1320.0,90.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,7,240.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,9,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,10,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,11,40.0,30.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,12,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,13,330.0,90.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,14,180.0,390.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,15,150.0,80.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,16,20.0,60.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,17,450.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,18,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,19,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,20,0.0,430.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,22,90.0,590.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,23,30.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,140.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,24,0.0,0.0,40.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,26,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,27,0.0,660.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,28,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,29,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,30,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
Bawak Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,31,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,1,0.0,110.0,100.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,2,110.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,4,210.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,5,80.0,110.0,110.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,6,0.0,20.0,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,7,500.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,9,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,10,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,11,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,13,260.0,40.0,320.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,14,610.0,200.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,15,130.0,40.0,370.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,16,20.0,520.0,20.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,17,280.0,10.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,18,80.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,19,0.0,80.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,20,0.0,190.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,21,90.0,80.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,23,20.0,30.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,24,80.0,10.0,50.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,25,200.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,27,190.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,28,0.0,180.0,80.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,30,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,150.0
Jombor Provinsi :Jawa Tengah,Klaten,Bayat,31,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,1,144.0,265.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,2,0.0,35.0,0.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,3,20.0,325.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,4,0.0,40.0,235.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,5,0.0,342.0,317.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,7,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,9,283.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,3.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,10,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,37.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,11,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,12,500.0,0.0,64.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,13,0.0,0.0,95.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,14,595.0,135.0,140.0,15.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,15,75.0,300.0,10.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,16,465.0,236.0,122.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,17,315.0,80.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,150.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,18,195.0,40.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,19,0.0,542.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,20,388.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,22,843.0,160.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,23,750.0,52.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,24,175.0,220.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,220.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,25,70.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,26,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,27,0.0,148.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPUSDATARU Beng. Solo Provinsi :Jawa Tengah,Surakarta,Banjarsari,28,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
